157.8740428738,-0.6412377223
157.87493995,0.0631303133
157.8758370338,1.0024662501
157.8767341253,0.3899631044
157.8776312245,-0.6642802215
157.8785283313,-0.1123750093
157.8794254457,1.0927076095
157.8803225678,0.6544167381
157.8812196975,-0.6454183664
157.8821168349,-0.2404950103
157.8830139799,1.2851339433
157.8839111326,1.0888607013
157.8848082929,-0.4674759957
157.8857054609,-0.2340556252
157.8866026365,1.6574611577
157.8874998198,1.6681310959
157.8883970107,-0.3687310443
157.8892942092,-0.4510444312
157.8901914154,1.9187731537
157.8910886293,2.2023045467
157.8919858508,-0.4465827713
157.8928830799,-0.710956106
157.8937803167,2.5604202215
157.8946775612,2.8617440407
157.8955748132,-1.1024432032
157.896472073,-0.6246814778
157.8973693404,4.8899279106
157.8982666154,1.7407681454
157.8991638981,-1.7559833932
157.9000611884,55.7464225566
157.9009584864,238.3764542434
157.901855792,510.714770665
157.9027531053,718.1991369685
157.9036504262,712.6500850296
157.9045477548,498.1073614112
157.905445091,226.6432488963
157.9063424349,49.2428912516
157.9072397864,-4.4273502516
157.9081371456,-0.2987099918
157.9090345124,2.3785519784
157.9099318869,-2.9420889242
157.910829269,-2.8868890843
157.9117266588,1.2105244372
157.9126240562,0.8932762123
157.9135214613,-2.1342406609
157.914418874,-1.6439465019
157.9153162944,0.877756263
157.9162137224,0.3768721184
157.917111158,-1.9380611889
157.9180086014,-1.6871750111
157.9189060523,0.3322508631
157.919803511,0.2497369717
157.9207009772,-1.5107805013
157.9215984511,-1.5072371846
157.9224959327,0.1521921141
157.9233934219,0.3551990977
157.9242909188,-1.063318463
157.9251884233,-1.3156656105
157.9260859355,0.0080668128
157.9269834553,0.3725041555
157.9278809828,-0.8193501182
157.9287785179,-1.2881379724
157.9296760607,-0.2327154952
157.9305736112,0.3199913791
157.9314711692,-0.5708747244
157.932368735,-1.124428986
157.9332663084,-0.2856639474
157.9341638894,0.3716885678
157.9350614781,-0.3139938744
157.9359590744,-0.9861852875
157.9368566784,-0.3875021105
157.9377542901,0.345101053
157.9386519094,-0.0877583652
157.9395495363,-0.7691060635
157.9404471709,-0.3792469727
157.9413448132,0.3425783481
157.9422424631,0.0659801356
157.9431401206,-0.6440651903
157.9440377859,-0.4472448781
157.9449354587,0.2705319787
157.9458331392,0.1836409421
157.9467308274,-0.4989940724
157.9476285232,-0.4890160324
157.9485262267,0.1596161387
157.9494239379,0.2155231566
157.9503216566,-0.3930398161
157.9512193831,-0.4866568471
157.9521171172,0.1351628802
157.9530148589,0.3423224051
157.9539126083,-0.2095905041
157.9548103654,-0.4759777193
157.9557081301,0.0054861017
157.9566059024,0.3003726777
157.9575036824,-0.1360520889
157.9584014701,-0.4465346035
157.9592992654,0.0478456166
157.9601970684,0.6710070312
157.9610948791,0.7056563817
157.9619926973,0.6051406379
157.9628905233,0.8978538397
157.9637883569,1.0329986598
157.9646861981,0.4349604679
157.965584047,-0.24506482
157.9664819036,-0.1567625767
157.9673797678,0.2864967209
157.9682776397,0.1883299023
157.9691755192,-0.2376317508
157.9700734064,-0.1652971747
157.9709713012,0.2694387832
157.9718692037,0.2461561925
157.9727671139,-0.1931946479
157.9736650317,-0.239505718
157.9745629571,0.1695766362
157.9754608902,0.2532271577
157.976358831,-0.1408534335
157.9772567794,-0.27771071
157.9781547355,0.0828131223
157.9790526993,0.254999598
157.9799506706,-0.0785334997
157.9808486497,-0.2921285898
157.9817466364,-0.0101488855
157.9826446308,0.2015532135
157.9835426328,-0.0833415156
157.9844406425,-0.3564133335
157.9853386598,-0.1320579827
157.9862366848,0.149526991
157.9871347174,-0.0388624398
157.9880327577,-0.3362562468
157.9889308057,-0.1892935498
157.9898288613,0.1181616812
157.9907269246,0.0142646163
157.9916249955,-0.2884039843
157.9925230741,-0.2091683209
157.9934211604,0.1034715703
157.9943192543,0.0645091868
157.9952173558,-0.2342853879
157.9961154651,-0.1768936635
157.9970135819,0.2451156231
157.9979117065,0.4144058544
157.9988098387,0.186209843
157.9997079785,0.0682652667
158.000606126,0.2292516824
158.0015042812,0.2330561245
158.002402444,-0.0590449094
158.0033006145,-0.1818896882
158.0041987927,0.0546488894
158.0050969785,0.1847955535
158.0059951719,-0.055476852
158.0068933731,-0.2473327991
158.0077915818,-0.066284684
158.0086897983,0.1401513464
158.0095880224,0.0326252341
158.0104862541,-0.1050900288
158.0113844936,0.0566185195
158.0122827406,0.3276740076
158.0131809954,0.5878770406
158.0140792578,1.2949995416
158.0149775278,2.6411583717
158.0158758055,3.7236887051
158.0167740909,3.4719256859
158.0176723839,2.1103765255
158.0185706846,0.8549586547
158.019468993,0.3210188621
158.020367309,0.1106364224
158.0212656327,-0.1250785881
158.022163964,-0.1744500746
158.023062303,0.0398714956
158.0239606497,0.1347159328
158.024859004,-0.0524012985
158.025757366,-0.1562519797
158.0266557356,0.0236948356
158.0275541129,0.1460726301
158.0284524979,-0.0227016766
158.0293508905,-0.1654611921
158.0302492908,-0.0166100654
158.0311476987,0.1364818128
158.0320461143,-0.0016652467
158.0329445376,-0.1755922761
158.0338429685,-0.0547677577
158.0347414071,0.1511606974
158.0356398533,0.0915446204
158.0365383073,-0.0794759343
158.0374367688,-0.0138772787
158.0383352381,0.1651929215
158.039233715,0.0986209355
158.0401321995,-0.1224154839
158.0410306917,-0.1143769746
158.0419291916,0.0903971394
158.0428276992,0.1117570611
158.0437262144,-0.0734326173
158.0446247373,-0.1009671137
158.0455232678,0.0869876256
158.046421806,0.141611466
158.0473203518,-0.0327515294
158.0482189054,-0.1015841484
158.0491174666,0.0657730815
158.0500160354,0.1483899096
158.0509146119,-0.0235725948
158.0518131961,-0.1484653608
158.0527117879,-0.0118365464
158.0536103874,0.1220927211
158.0545089946,0.0081954822
158.0554076094,-0.131610688
158.0563062319,-0.0380857796
158.0572048621,0.1010074241
158.0581034999,0.0180563218
158.0590021454,-0.1221501382
158.0599007985,-0.0318827077
158.0607994593,0.1529178437
158.0616981278,0.1176998114
158.0625968039,-0.050290562
158.0634954877,-0.0330988546
158.0643941792,0.1263390633
158.0652928783,0.1129080984
158.0661915851,-0.067914884
158.0670902996,-0.1022004026
158.0679890217,0.045402635
158.0688877515,0.0768925963
158.069786489,-0.0738655023
158.0706852341,-0.1216132168
158.0715839869,0.0278264926
158.0724827473,0.0966958923
158.0733815155,-0.0417277034
158.0742802912,-0.127166391
158.0751790747,0.0005635031
158.0760778658,0.1053918665
158.0769766646,-0.0038607445
158.077875471,-0.11679867
158.0787742851,-0.0189157482
158.0796731069,0.1117301517
158.0805719364,0.044810989
158.0814707735,-0.0764234449
158.0823696182,-0.0158395729
158.0832684707,0.1061627835
158.0841673308,0.0420104722
158.0850661986,-0.1097683475
158.085965074,-0.0845435305
158.0868639571,0.0592607434
158.0877628479,0.0510695606
158.0886617463,-0.0857841791
158.0895606524,-0.0848536499
158.0904595662,0.0595574335
158.0913584876,0.0824066526
158.0922574168,-0.0553815992
158.0931563535,-0.0936989801
158.094055298,0.0426238548
158.0949542501,0.1085820916
158.0958532099,-0.0004321268
158.0967521773,-0.0630768452
158.0976511524,0.0427117979
158.0985501352,0.1107969933
158.0994491257,0.0061685144
158.1003481238,-0.067093569
158.1012471296,0.059512371
158.102146143,0.1962794133
158.1030451641,0.1276294217
158.1039441929,-0.0112183521
158.1048432294,0.0021657831
158.1057422735,0.0788798759
158.1066413253,0.019541518
158.1075403848,-0.0911172035
158.1084394519,-0.0457520185
158.1093385267,0.0825174533
158.1102376092,0.063838617
158.1111366993,-0.0625155543
158.1120357971,-0.0622431051
158.1129349026,0.0583775659
158.1138340157,0.0694080363
158.1147331365,-0.0497759278
158.115632265,-0.0725975822
158.1165314012,0.0487914502
158.117430545,0.0929648134
158.1183296965,-0.0179273494
158.1192288556,-0.0786590839
158.1201280225,0.0126905621
158.121027197,0.0696705571
158.1219263792,-0.0251542866
158.122825569,-0.0978421661
158.1237247665,-0.010560858
158.1246239717,0.0785912767
158.1255231845,0.0091217174
158.1264224051,-0.0855831851
158.1273216333,-0.0318508784
158.1282208691,0.0603616481
158.1291201127,0.0111621592
158.1300193639,-0.0881690042
158.1309186227,-0.0463430664
158.1318178893,0.0683904126
158.1327171635,0.0553120205
158.1336164454,-0.0460393277
158.134515735,-0.0367465467
158.1354150322,0.0660214442
158.1363143371,0.0630197942
158.1372136497,-0.0498614092
158.1381129699,-0.0709133993
158.1390122978,0.0316409128
158.1399116334,0.0647315904
158.1408109767,-0.0282167222
158.1417103276,-0.0667145441
158.1426096862,0.0227149308
158.1435090525,0.0677249392
158.1444084265,-0.0232378107
158.1453078081,-0.086343915
158.1462071974,-0.0085837697
158.1471065943,0.0616030299
158.148005999,-0.0068504003
158.1489054113,-0.081856366
158.1498048313,-0.0162669887
158.1507042589,0.0772206109
158.1516036943,0.034610591
158.1525031373,-0.0569286743
158.1534025879,-0.0272243539
158.1543020463,0.0634044556
158.1552015123,0.0448179673
158.156100986,-0.0409481964
158.1570004674,-0.0239151397
158.1578999564,0.069271353
158.1587994531,0.0643501789
158.1596989575,-0.0313180427
158.1605984696,-0.0412734955
158.1614979893,0.0501329662
158.1623975168,0.0687997359
158.1632970518,-0.0224596632
158.1641965946,-0.0573086261
158.165096145,0.0221588888
158.1659957031,0.0602743137
158.1668952689,-0.015380894
158.1677948424,-0.0575952264
158.1686944235,0.0206668826
158.1695940123,0.0789502593
158.1704936088,0.0094958005
158.171393213,-0.0607701613
158.1722928248,-0.0069467985
158.1731924443,0.062945352
158.1740920715,0.0111299293
158.1749917063,-0.0728374929
158.1758913489,-0.0390516216
158.1767909991,0.0460517682
158.1776906569,0.028452403
158.1785903225,-0.0471963257
158.1794899957,-0.0293067306
158.1803896766,0.0535055376
158.1812893652,0.0487751144
158.1821890615,-0.0299655968
158.1830887654,-0.0310291862
158.183988477,0.0464709962
158.1848881963,0.0493956632
158.1857879233,-0.0387497235
158.1866876579,-0.0609705969
158.1875874002,0.0229563425
158.1884871502,0.0613882928
158.1893869079,-0.0091693023
158.1902866733,-0.0501376536
158.1911864463,0.0183282207
158.192086227,0.0700248848
158.1929860154,0.0110763699
158.1938858114,-0.0477502961
158.1947856151,-0.0026494641
158.1956854266,0.0494615652
158.1965852456,-0.0024179386
158.1974850724,-0.0717629495
158.1983849068,-0.0364272367
158.199284749,0.0341638469
158.2001845988,0.0105656132
158.2010844562,-0.0552548428
158.2019843214,-0.0318992733
158.2028841942,0.0406988125
158.2037840747,0.0266770652
158.2046839629,-0.0487863661
158.2055838588,-0.0443586291
158.2064837623,0.0331420884
158.2073836735,0.041530161
158.2082835924,-0.030319306
158.209183519,-0.0438059825
158.2100834532,0.0283139945
158.2109833952,0.0497577506
158.2118833448,-0.0264442211
158.2127833021,-0.0718019239
158.2136832671,-0.020657582
158.2145832397,0.0134912384
158.21548322,-0.0405238205
158.216383208,-0.0767594751
158.2172832037,-0.0137375719
158.2181832071,0.0482108375
158.2190832181,0.0118836592
158.2199832369,-0.0385193853
158.2208832633,0.0013243186
158.2217832973,0.0588360033
158.2226833391,0.023031328
158.2235833886,-0.0445065323
158.2244834457,-0.0211258758
158.2253835105,0.0495115369
158.226283583,0.0414603918
158.2271836631,-0.0187740364
158.228083751,-0.005443385
158.2289838465,0.0678797853
158.2298839497,0.0727150545
158.2307840606,0.0047147652
158.2316841791,-0.0084827148
158.2325843054,0.0538569412
158.2334844393,0.0720660478
158.2343845809,0.0152413366
158.2352847302,0.0026556149
158.2361848872,0.0790120847
158.2370850518,0.1201924659
158.2379852242,0.0438141967
158.2388854042,-0.0592273364
158.2397855919,-0.0986414617
158.2406857873,-0.1224648441
158.2415859903,-0.1771435384
158.2424862011,-0.1838047962
158.2433864195,-0.0886552541
158.2442866456,0.002825341
158.2451868794,-0.0151412309
158.2460871208,-0.0703310003
158.24698737,-0.0442279873
158.2478876268,0.0209446321
158.2487878913,0.0124156326
158.2496881635,-0.0408340462
158.2505884434,-0.0285518962
158.251488731,0.0296747157
158.2523890262,0.0221389978
158.2532893291,-0.0426511502
158.2541896398,-0.0478134024
158.2550899581,0.0145071136
158.255990284,0.0304079116
158.2568906177,-0.0243527116
158.257790959,-0.0428940918
158.2586913081,0.0101176457
158.2595916648,0.0344784056
158.2604920292,-0.013191172
158.2613924012,-0.0365867157
158.262292781,0.0170091117
158.2631931684,0.0540914392
158.2640935636,0.0071550171
158.2649939664,-0.0381323268
158.2658943769,-0.0006118122
158.266794795,0.0484515639
158.2676952209,0.0206846087
158.2685956545,-0.0264923898
158.2694960957,-0.0017551749
158.2703965446,0.0473052361
158.2712970012,0.0257260328
158.2721974655,-0.0282132942
158.2730979375,-0.0145941922
158.2739984171,0.0390964323
158.2748989045,0.0271850367
158.2757993995,-0.03664102
158.2766999022,-0.0420492684
158.2776004126,0.0170435292
158.2785009307,0.0357555379
158.2794014564,-0.0076891878
158.2803019899,-0.0194022467
158.281202531,0.0276426601
158.2821030798,0.0435014437
158.2830036363,-0.0041678326
158.2839042005,-0.0244219113
158.2848047724,0.0274147991
158.285705352,0.0645309742
158.2866059392,0.0276605166
158.2875065342,-0.0082223765
158.2884071368,0.0222784347
158.2893077471,0.052359124
158.2902083651,0.0101635
158.2911089908,-0.0432982794
158.2920096241,-0.0236367701
158.2929102652,0.0252329285
158.2938109139,0.0176125714
158.2947115704,-0.0162280557
158.2956122345,0.0048278331
158.2965129063,0.0540938371
158.2974135858,0.0469821098
158.2983142729,0.0010711317
158.2992149678,0.0027081489
158.3001156704,0.0417763085
158.3010163806,0.028549144
158.3019170985,-0.0360551897
158.3028178241,-0.057085259
158.3037185574,-0.0168513535
158.3046192984,-0.002073614
158.3055200471,-0.0398982711
158.3064208035,-0.049903864
158.3073215675,-0.0003276341
158.3082223393,0.0293350845
158.3091231187,-0.0035555387
158.3100239058,-0.0243724744
158.3109247006,0.0184932676
158.3118255031,0.0553493121
158.3127263133,0.0228880652
158.3136271312,-0.020986023
158.3145279567,-0.0072177771
158.31542879,0.0187063081
158.3163296309,-0.0109451427
158.3172304795,-0.0526955849
158.3181313358,-0.0301961714
158.3190321998,0.0217242528
158.3199330715,0.0189164727
158.3208339509,-0.0203208139
158.321734838,-0.014532566
158.3226357327,0.02669802
158.3235366352,0.0220243805
158.3244375453,-0.0276588721
158.3253384632,-0.0410789577
158.3262393887,-0.0064332373
158.3271403219,0.0029592785
158.3280412628,-0.0276436924
158.3289422114,-0.0256903365
158.3298431677,0.027077472
158.3307441316,0.0530283809
158.3316451033,0.0189636205
158.3325460826,-0.0037021312
158.3334470697,0.0280018044
158.3343480644,0.0494399615
158.3352490668,0.0103650817
158.336150077,-0.0300794217
158.3370510948,-0.0115268694
158.3379521203,0.0189668857
158.3388531534,0.0001210255
158.3397541943,-0.0292686893
158.3406552429,-0.0069276347
158.3415562992,0.0312570103
158.3424573631,0.0167565799
158.3433584347,-0.0231188921
158.3442595141,-0.0153752063
158.3451606011,0.0251933962
158.3460616958,0.0259602798
158.3469627982,-0.0083160943
158.3478639083,-0.0076394185
158.3487650261,0.028564706
158.3496661516,0.0321604348
158.3505672848,-0.0032989663
158.3514684257,-0.0102309127
158.3523695742,0.0229675891
158.3532707305,0.0273568172
158.3541718944,-0.0161856118
158.3550730661,-0.0380611219
158.3559742454,-0.0057494502
158.3568754324,0.018095774
158.3577766272,-0.0063737843
158.3586778296,-0.0235372639
158.3595790397,0.0096544972
158.3604802575,0.0388324192
158.361381483,0.0103556118
158.3622827161,-0.0308212384
158.363183957,-0.0231939521
158.3640852056,0.0018484004
158.3649864619,-0.0116985852
158.3658877258,-0.0358190813
158.3667889975,-0.0127025138
158.3676902768,0.0307541043
158.3685915639,0.0274430952
158.3694928586,-0.0078376862
158.370394161,-0.0059428938
158.3712954711,0.0304788006
158.372196789,0.0363263842
158.3730981145,0.0060991991
158.3739994477,0.0004019119
158.3749007886,0.0270518244
158.3758021372,0.0265955722
158.3767034935,-0.0122589533
158.3776048574,-0.0262455048
158.3785062291,0.0066086154
158.3794076085,0.0257265887
158.3803089956,-0.0023640702
158.3812103903,-0.0261270797
158.3821117928,-0.0088758584
158.3830132029,0.0046861369
158.3839146208,-0.0214765232
158.3848160463,-0.0419704323
158.3857174796,-0.0136056878
158.3866189205,0.0209574304
158.3875203692,0.0075732723
158.3884218255,-0.0244409152
158.3893232895,-0.0215305662
158.3902247612,-0.004383506
158.3911262407,-0.0215948892
158.3920277278,-0.0496892041
158.3929292226,-0.0329641748
158.3938307251,0.0108560292
158.3947322353,0.0183817498
158.3956337532,-0.0067289066
158.3965352788,-0.0051493431
158.3974368121,0.0262541436
158.3983383531,0.030860837
158.3992399017,7.52628e-05
158.4001414581,-0.0115164528
158.4010430222,0.0085176846
158.401944594,0.0076787318
158.4028461735,-0.0288260155
158.4037477606,-0.0432691763
158.4046493555,-0.0083290675
158.4055509581,0.0218980344
158.4064525683,0.0073429646
158.4073541863,-0.0118162605
158.408255812,0.0042944874
158.4091574453,0.022155203
158.4100590864,0.0036713365
158.4109607351,-0.0181110269
158.4118623916,-0.0015008327
158.4127640557,0.0244126034
158.4136657276,0.0136662389
158.4145674071,-0.0099305219
158.4154690944,0.0020954773
158.4163707893,0.0315904891
158.417272492,0.0287064021
158.4181742023,0.0064490061
158.4190759203,0.0162550763
158.4199776461,0.0477594409
158.4208793795,0.0441904011
158.4217811207,0.0059546606
158.4226828695,-0.0091788883
158.423584626,0.0105452068
158.4244863903,0.0141860581
